ID,SIZE,PREDICTED,ACTUAL
3,266,2.054060938780867E-5,YES
3,162,1.611960895100799E-6,NO
3,130,1.5892103863262626E-6,YES
3,108,1.5647098975257227E-6,YES
3,354,4.4163341790237525E-6,YES
3,88,3.605212651577922E-6,YES
3,28,1.4816457757868517E-6,NO
3,58,3.874525434263589E-6,NO
3,308,4.467436439726654E-6,YES
3,343,1.4088120185478538E-5,YES
3,103,1.5647098975257227E-6,NO
3,35,1.4816457757868517E-6,NO
3,98,1.5647098975257227E-6,NO
3,117,4.378695559252066E-6,NO
