ID,SIZE,PREDICTED,ACTUAL
6,22,7.870555397377329E-11,NO
6,491,1.1233940593153249E-10,NO
6,62,7.939748680864718E-11,NO
6,59,7.939748680864718E-11,NO
6,99,8.043471162341328E-11,NO
6,27,7.870555397377329E-11,NO
6,77,7.987221166942594E-11,NO
6,863,2.092929700513912E-10,NO
6,64,7.939748680864718E-11,NO
6,45,7.900901467715611E-11,NO
6,63,7.939748680864718E-11,NO
6,54,7.939748680864718E-11,NO
6,64,7.939748680864718E-11,NO
6,132,8.108679823639209E-11,NO
6,182,8.36032476764238E-11,NO
6,70,7.939748680864718E-11,NO
6,36,7.900901467715611E-11,NO
6,58,7.939748680864718E-11,NO
6,62,7.939748680864718E-11,NO
6,132,8.108679823639209E-11,NO
6,74,7.987221166942594E-11,NO
6,86,7.987221166942594E-11,NO
6,74,7.987221166942594E-11,NO
6,48,7.900901467715611E-11,NO
6,74,7.987221166942594E-11,NO
6,86,7.987221166942594E-11,NO
6,355,9.501823485538573E-11,NO
6,53,7.939748680864718E-11,NO
6,804,1.9146133819614971E-10,NO
6,75,7.987221166942594E-11,NO
6,125,8.108679823639209E-11,NO
6,200,8.463795652523778E-11,NO
6,134,8.108679823639209E-11,NO
6,57,7.939748680864718E-11,NO
6,123,8.108679823639209E-11,NO
6,314,8.691927994034115E-10,NO
6,162,8.266848373008551E-11,NO
6,137,6.115383417580387E-10,NO
6,124,5.916866480819125E-10,NO
6,359,7.184568295654607E-10,NO
6,151,6.932820169461346E-8,NO
6,107,6.041879434887618E-10,NO
6,28,7.870555397377329E-11,NO
6,58,7.939748680864718E-11,NO
6,470,1.1756336802272864E-7,NO
6,347,7.184568295654607E-10,NO
6,103,8.043471162341328E-11,NO
6,35,7.900901467715611E-11,NO
6,98,8.043471162341328E-11,NO
6,117,8.108679823639209E-11,NO
