ID,SIZE,PREDICTED,ACTUAL
3,100,7.219059845723993E-9,NO
3,96,7.219059845723993E-9,NO
3,842,6.050498908968816E-8,NO
3,525,1.643801140715992E-8,NO
3,83,7.086189088317858E-9,NO
3,63,7.086189088317858E-9,NO
3,76,7.086189088317858E-9,NO
3,202,7.3494530126522194E-9,NO
3,155,1.6125674181981158E-8,NO
3,1263,1.9927847484530155E-8,NO
3,74,7.086189088317858E-9,NO
3,101,7.219059845723993E-9,NO
3,27,6.951064237055067E-9,NO
3,22,6.951064237055067E-9,NO
3,491,1.745769146192028E-8,NO
3,62,7.086189088317858E-9,NO
3,59,7.086189088317858E-9,NO
3,99,7.219059845723993E-9,NO
3,27,6.951064237055067E-9,NO
3,77,7.086189088317858E-9,NO
3,846,8.64275526105169E-9,YES
3,64,7.086189088317858E-9,NO
3,45,7.086189088317858E-9,NO
3,63,7.086189088317858E-9,NO
3,54,7.086189088317858E-9,NO
3,64,7.086189088317858E-9,NO
3,132,7.219059845723993E-9,NO
3,177,7.3494530126522194E-9,NO
3,70,7.086189088317858E-9,NO
3,36,7.086189088317858E-9,NO
3,58,7.086189088317858E-9,NO
3,62,7.086189088317858E-9,NO
3,132,7.219059845723993E-9,NO
3,74,7.086189088317858E-9,NO
3,86,1.5548038237584463E-8,NO
3,74,7.086189088317858E-9,NO
3,48,7.086189088317858E-9,NO
3,74,7.086189088317858E-9,NO
3,86,7.086189088317858E-9,NO
3,355,7.723550073381747E-9,NO
3,53,7.086189088317858E-9,NO
3,804,1.7930990139748902E-8,NO
3,75,7.086189088317858E-9,NO
3,125,7.219059845723993E-9,NO
3,200,7.3494530126522194E-9,NO
3,134,7.219059845723993E-9,NO
3,57,7.086189088317858E-9,NO
3,123,7.219059845723993E-9,NO
3,266,1.4219937036626783E-7,YES
3,162,7.3494530126522194E-9,NO
3,130,7.219059845723993E-9,YES
3,108,7.219059845723993E-9,YES
3,354,1.573725910261047E-8,YES
3,88,1.4045395911446277E-8,YES
3,28,6.951064237055067E-9,NO
3,58,1.4438592712828554E-8,NO
3,308,1.6679615795604625E-8,YES
3,343,4.401654270262809E-8,YES
3,103,7.219059845723993E-9,NO
3,35,7.086189088317858E-9,NO
3,98,7.219059845723993E-9,NO
3,117,1.583957429077901E-8,NO
